Root,Root,Root,Root,Hips,Hips,Hips,Hips,LeftThigh,LeftThigh,LeftThigh,LeftThigh,LeftShin,LeftShin,LeftShin,LeftShin,LeftFoot,LeftFoot,LeftFoot,LeftFoot,LeftToe,LeftToe,LeftToe,LeftToe,RightThigh,RightThigh,RightThigh,RightThigh,RightShin,RightShin,RightShin,RightShin,RightFoot,RightFoot,RightFoot,RightFoot,RightToe,RightToe,RightToe,RightToe,Spine1,Spine1,Spine1,Spine1,Spine2,Spine2,Spine2,Spine2,Spine3,Spine3,Spine3,Spine3,Spine4,Spine4,Spine4,Spine4,LeftShoulder,LeftShoulder,LeftShoulder,LeftShoulder,LeftArm,LeftArm,LeftArm,LeftArm,LeftForeArm,LeftForeArm,LeftForeArm,LeftForeArm,LeftHand,LeftHand,LeftHand,LeftHand,Neck,Neck,Neck,Neck,Head,Head,Head,Head,RightShoulder,RightShoulder,RightShoulder,RightShoulder,RightArm,RightArm,RightArm,RightArm,RightForeArm,RightForeArm,RightForeArm,RightForeArm,RightHand,RightHand,RightHand,RightHand
1,0,0,0,0.985540013,-0.0045267,0.169382385,0,0.139277708,0.226396586,0.964026092,0,0.930053796,-0.367423303,-0.000231824,0,0.174560591,-0.027815187,0.984253481,0,1,2.40E-07,1.77E-07,0,-0.154268323,-0.171695595,-0.972996355,0,0.683765479,0.729683791,0.005131818,0,0.267022192,-0.099626931,-0.958526799,0,1,-3.31E-07,3.88E-08,0,-0.999959597,0.008342489,-0.003347618,0,0.999959579,-0.008344351,-0.003348523,0,0.999959354,-0.008367752,-0.003357328,0,1,0,0,0,-0.037060825,-0.999257247,0.010556942,0,0.062284017,0.136286809,0.988709566,0,0.943790231,0.264466179,0.198286762,0,0.923315781,0.126479939,0.362616594,0,0.999651989,0.002452543,0.026265679,0,0.999651989,0.002452542,0.026265681,0,-0.027176345,0.999614562,0.005672125,0,-0.05067876,0.06506099,-0.996593564,0,0.945519744,-0.222937647,-0.237257707,0,0.945519744,-0.222937647,-0.237257707,0
1,0,0,0,0.985484583,-0.005307884,0.169681949,0,0.140018651,0.22317207,0.964670412,0,0.929697379,-0.36832422,-0.000230361,0,0.178681889,-0.029290102,0.98347083,0,1,6.02E-08,5.90E-08,0,-0.145802294,-0.180843956,-0.972644413,0,0.682586663,0.730788866,0.004804224,0,0.283585754,-0.091742874,-0.954548252,0,1,-3.51E-07,-1.92E-07,0,-0.99995187,0.008743102,-0.004451446,0,0.999951848,-0.008745229,-0.004452366,0,0.999951581,-0.008769694,-0.004464134,0,1,0,0,0,-0.036429713,-0.999284887,0.010128657,0,0.068170272,0.137905034,0.988096663,0,0.942237102,0.269456897,0.198952819,0,0.925200974,0.122457668,0.35917583,0,0.999625185,0.002951217,0.027217281,0,0.999625185,0.002951222,0.02721728,0,-0.028818905,0.99957281,0.004864935,0,-0.053697246,0.068196875,-0.996225774,0,0.944571624,-0.219309667,-0.244310696,0,0.944571624,-0.219309667,-0.244310696,0
1,0,0,0,0.985460638,-0.006384921,0.169783874,0,0.139528763,0.220711978,0.965307178,0,0.929205706,-0.36956285,-0.000235089,0,0.183515301,-0.030549783,0.982542032,0,1,5.88E-08,-9.00E-08,0,-0.137574037,-0.189225732,-0.972248428,0,0.684777718,0.72873773,0.004560402,0,0.299321068,-0.084359406,-0.950415903,0,0.999997651,-0.002166362,-6.30E-05,0,-0.999944405,0.009002655,-0.005489845,0,0.999944377,-0.009005048,-0.005491081,0,0.999944071,-0.009030045,-0.005505718,0,1,0,0,0,-0.035848852,-0.999308733,0.009844636,0,0.074217586,0.13912043,0.987490383,0,0.940642201,0.274390823,0.199754663,0,0.924821462,0.123916233,0.359652653,0,0.999600878,0.003618336,0.028017703,0,0.999600878,0.003618341,0.028017702,0,-0.030407267,0.999530487,0.003768808,0,-0.056444117,0.071584475,-0.995836194,0,0.943859423,-0.215521805,-0.250359225,0,0.943859423,-0.215521805,-0.250359225,0
1,0,0,0,0.985476837,-0.007735066,0.169633643,0,0.140212402,0.219174386,0.965558424,0,0.928444134,-0.371471983,-0.000235899,0,0.186698236,-0.032997347,0.981862996,0,1,0,5.96E-08,0,-0.12965687,-0.196877814,-0.97181697,0,0.689996354,0.723800932,0.004152295,0,0.313208556,-0.078047579,-0.946471857,0,0.999981149,-0.006139921,5.25E-05,0,-0.999937529,0.009119306,-0.00646354,0,0.999937497,-0.009121699,-0.006464978,0,0.999937157,-0.009146696,-0.006482275,0,1,0,0,0,-0.035327388,-0.99932579,0.009997094,0,0.080467179,0.139766591,0.986909486,0,0.939015234,0.279323848,0.20057063,0,0.924273986,0.125325919,0.360570398,0,0.999580689,0.004347888,0.02862764,0,0.999580689,0.004347873,0.028627642,0,-0.031731929,0.999493514,0.002408246,0,-0.059102961,0.074368971,-0.995477823,0,0.94350679,-0.211625358,-0.254969891,0,0.94350679,-0.211625358,-0.254969891,0
1,0,0,0,0.98551296,-0.009337637,0.169342891,0,0.140576165,0.217669107,0.965846003,0,0.927923254,-0.372771216,-0.000234935,0,0.190156943,-0.033776314,0.981172512,0,1,5.88E-08,-9.00E-08,0,-0.121744298,-0.20356288,-0.971463061,0,0.698242085,0.715852599,0.003612032,0,0.324073567,-0.072584973,-0.943243206,0,1,-7.74E-07,9.30E-08,0,-0.999932114,0.009004662,-0.007394815,0,0.999932076,-0.009007322,-0.007396768,0,0.999931708,-0.009031788,-0.007416642,0,1,0,0,0,-0.034967364,-0.999334614,0.010373644,0,0.086737497,0.139843927,0.986367215,0,0.937414582,0.284230367,0.20116411,0,0.923653847,0.126691612,0.36168053,0,0.999563693,0.004938591,0.029121029,0,0.999563693,0.004938591,0.029121029,0,-0.032593419,0.999468191,0.001002533,0,-0.061815904,0.076564929,-0.995146525,0,0.943522836,-0.207632401,-0.258173283,0,0.943522836,-0.207632401,-0.258173283,0
1,0,0,0,0.985552918,-0.01121293,0.168996198,0,0.141400706,0.215718457,0.96616323,0,0.927835274,-0.372990154,-0.00022353,0,0.192498331,-0.036235015,0.980628072,0,1,0,-1.79E-07,0,-0.113775085,-0.209006074,-0.971273232,0,0.709293548,0.704907275,0.002897884,0,0.331418469,-0.068456678,-0.940997068,0,1,3.58E-07,2.07E-07,0,-0.999927754,0.008765238,-0.008225369,0,0.999927715,-0.008767898,-0.008227302,0,0.999927322,-0.008791834,-0.008249535,0,1,0,0,0,-0.034366076,-0.99934417,0.011410624,0,0.092752225,0.139348943,0.985889901,0,0.935780082,0.289372333,0.201443022,0,0.923076564,0.127869857,0.362738139,0,0.999549407,0.005577917,0.029493557,0,0.999549407,0.005577932,0.029493555,0,-0.031940522,0.99948977,4.84E-05,0,-0.066242254,0.079312271,-0.994646433,0,0.943895232,-0.204124123,-0.259605726,0,0.943895232,-0.204124123,-0.259605726,0
1,0,0,0,0.985892662,-0.015439432,0.16666518,0,0.138590835,0.214682118,0.966800997,0,0.927746444,-0.373211049,-0.000220416,0,0.195866087,-0.038328502,0.97988132,0,1,-1.18E-07,9.06E-08,0,-0.103374161,-0.213308395,-0.971500546,0,0.723347354,0.690480692,0.002240517,0,0.335226312,-0.065592112,-0.939851581,0,1,-3.87E-07,2.64E-09,0,-0.999923744,0.00776801,-0.009600261,0,0.999923704,-0.007769872,-0.009602849,0,0.999923283,-0.007791682,-0.009628977,0,1,0,0,0,-0.033390746,-0.99935838,0.012957073,0,0.098497481,0.138528931,0.985448112,0,0.934249185,0.294492981,0.201127684,0,0.922573324,0.129083606,0.36358752,0,0.999540153,0.006258672,0.029670057,0,0.999540153,0.006258668,0.029670057,0,-0.03157345,0.999500805,-0.001121512,0,-0.070628813,0.08112311,-0.994198477,0,0.944614614,-0.200492254,-0.259819337,0,0.944614614,-0.200492254,-0.259819337,0
1,0,0,0,0.986106266,-0.019576846,0.164958111,0,0.135980427,0.213629,0.967404762,0,0.928415446,-0.371543688,-0.000217456,0,0.200260878,-0.038904391,0.978969882,0,1,1.20E-07,5.84E-08,0,-0.09257345,-0.217707885,-0.971613829,0,0.739113225,0.673578317,0.001972781,0,0.334073291,-0.063451434,-0.940408928,0,1,-6.26E-07,-8.76E-08,0,-0.999921493,0.007046581,-0.010361114,0,0.999921457,-0.007048177,-0.010363558,0,0.999921023,-0.007067861,-0.010391995,0,1,0,0,0,-0.031355416,-0.999403356,0.014483405,0,0.101230941,0.136335561,0.985476997,0,0.931823815,0.302100731,0.201095813,0,0.922268218,0.130085629,0.364004208,0,0.999467352,0.004657523,0.032300447,0,0.999467335,0.004657534,0.032300978,0,-0.032221913,0.999479351,-0.001666005,0,-0.075505057,0.082238268,-0.993748385,0,0.94554942,-0.197210842,-0.258928907,0,0.94554942,-0.197210842,-0.258928907,0
1,0,0,0,0.986425989,-0.024269635,0.162403055,0,0.13320085,0.212347488,0.968073385,0,0.929421488,-0.369019854,-0.000212606,0,0.203721189,-0.039457761,0.978233491,0,1,1.19E-07,-3.09E-08,0,-0.081471991,-0.221016999,-0.971860999,0,0.756373976,0.654137638,0.001536001,0,0.330393132,-0.061746429,-0.94182151,0,1,-5.66E-07,3.13E-08,0,-0.999916697,0.006112371,-0.011368291,0,0.999916661,-0.006113967,-0.011370624,0,0.999916199,-0.006130993,-0.011402021,0,1,0,0,0,-0.029232955,-0.999447235,0.015832224,0,0.103570051,0.133699974,0.985595029,0,0.931060515,0.303114452,0.203095907,0,0.922165417,0.135860058,0.362150505,0,0.999475657,0.005752204,0.031864136,0,0.999475674,0.005752227,0.0318636,0,-0.032900894,0.999456039,-0.002271095,0,-0.080139996,0.082630696,-0.993352782,0,0.946613711,-0.194091666,-0.257392517,0,0.946613711,-0.194091666,-0.257392517,0
1,0,0,0,0.986738121,-0.031732779,0.159188288,0,0.131030503,0.208638943,0.969175319,0,0.932663062,-0.360748632,-0.00019394,0,0.208288076,-0.042605853,0.977139099,0,1,1.18E-07,-1.20E-07,0,-0.058248645,-0.224505226,-0.972730435,0,0.794372322,0.607429915,0.001229723,0,0.306997431,-0.05384072,-0.950186168,0,1,1.19E-07,-8.97E-08,0,-0.999908897,0.004718767,-0.012646355,0,0.999908862,-0.004719832,-0.012648742,0,0.999908351,-0.004733135,-0.012684091,0,1,0,0,0,-0.029587287,-0.999376618,0.019260516,0,0.110229476,0.133528249,0.984895766,0,0.933082198,0.293303641,0.208159999,0,0.920005451,0.142664696,0.365016102,0,0.999495116,0.007741944,0.030815167,0,0.999495116,0.00774193,0.030815169,0,-0.033891792,0.999416106,-0.004335156,0,-0.082537127,0.074742967,-0.993781219,0,0.952229852,-0.183600644,-0.244026869,0,0.952229852,-0.183600644,-0.244026869,0
1,0,0,0,0.986745882,-0.034117035,0.158646124,0,0.131791843,0.207106233,0.969400804,0,0.93411611,-0.356969267,-0.000187241,0,0.210358359,-0.042898422,0.976682695,0,1,1.19E-07,2.87E-08,0,-0.045323118,-0.224284409,-0.973469218,0,0.814275578,0.580477131,0.001258333,0,0.284463949,-0.047951087,-0.957486791,0,1,4.17E-07,-3.06E-08,0,-0.999903228,0.004091906,-0.013296288,0,0.999903191,-0.004092705,-0.013298792,0,0.999902644,-0.004104946,-0.01333611,0,1,0,0,0,-0.030713203,-0.999307891,0.020986617,0,0.113897457,0.133169089,0.984526974,0,0.931893938,0.299425822,0.204738528,0,0.920610538,0.143047848,0.36333669,0,0.999490534,0.008163332,0.030855008,0,0.999490534,0.008163322,0.03085501,0,-0.033455925,0.999424412,-0.005616533,0,-0.086335171,0.075741759,-0.993382819,0,0.950423368,-0.18636104,-0.248927669,0,0.950423368,-0.18636104,-0.248927669,0
1,0,0,0,0.986745882,-0.034117035,0.158646124,0,0.131791843,0.207106233,0.969400804,0,0.93411611,-0.356969267,-0.000187241,0,0.210358359,-0.042898422,0.976682695,0,1,1.19E-07,2.87E-08,0,-0.045323118,-0.224284409,-0.973469218,0,0.814275578,0.580477131,0.001258333,0,0.284463949,-0.047951087,-0.957486791,0,1,4.17E-07,-3.06E-08,0,-0.999903228,0.004091906,-0.013296288,0,0.999903191,-0.004092705,-0.013298792,0,0.999902644,-0.004104946,-0.01333611,0,1,0,0,0,-0.030713203,-0.999307891,0.020986617,0,0.113897457,0.133169089,0.984526974,0,0.931893938,0.299425822,0.204738528,0,0.920610538,0.143047848,0.36333669,0,0.999490534,0.008163332,0.030855008,0,0.999490534,0.008163322,0.03085501,0,-0.033455925,0.999424412,-0.005616533,0,-0.086335171,0.075741759,-0.993382819,0,0.950423368,-0.18636104,-0.248927669,0,0.950423368,-0.18636104,-0.248927669,0
1,0,0,0,0.986781355,-0.036002155,0.158007603,0,0.132477332,0.20545464,0.969658779,0,0.935271369,-0.353931396,-0.000182654,0,0.212217538,-0.043434253,0.976256719,0,1,-2.07E-25,-1.19E-07,0,-0.031026769,-0.221924539,-0.974570079,0,0.834095071,0.551619451,0.001180748,0,0.254599416,-0.043510111,-0.966067289,0,1,7.75E-07,2.84E-08,0,-0.999896921,0.00364896,-0.013886431,0,0.999896887,-0.003649759,-0.013888677,0,0.999896303,-0.003660404,-0.013927854,0,1,0,0,0,-0.031693401,-0.999242861,0.022566199,0,0.117092472,0.132597427,0.98422928,0,0.93080856,0.305478363,0.20069478,0,0.921487356,0.143086206,0.361091941,0,0.999489414,0.008559093,0.03078397,0,0.999489398,0.008559105,0.0307845,0,-0.033039514,0.999431015,-0.006785034,0,-0.089878731,0.076967797,-0.992974205,0,0.94877566,-0.188931082,-0.253238611,0,0.94877566,-0.188931082,-0.253238611,0
1,0,0,0,0.986829888,-0.037645931,0.157319915,0,0.133108338,0.203707059,0.969941031,0,0.936395067,-0.350947642,-0.000176086,0,0.213621162,-0.044102219,0.975920588,0,1,1.22E-07,2.97E-07,0,-0.0169766,-0.218205906,-0.975755081,0,0.853046986,0.521833295,0.000922946,0,0.220153723,-0.042537281,-0.974537284,0,1,5.36E-07,-1.50E-07,0,-0.999890081,0.003335913,-0.014446384,0,0.999890043,-0.003336712,-0.01444881,0,0.99988942,-0.003346292,-0.014489669,0,1,0,0,0,-0.032950056,-0.999172584,0.023841987,0,0.119498888,0.13261869,0.983937142,0,0.92978133,0.311542422,0.19608161,0,0.922530348,0.143200282,0.358373319,0,0.99948696,0.009016773,0.030732951,0,0.99948696,0.009016746,0.030732955,0,-0.032923773,0.999425766,-0.008010265,0,-0.093045786,0.0784882,-0.99256339,0,0.949853997,-0.187093786,-0.250546005,0,0.949853997,-0.187093786,-0.250546005,0
1,0,0,0,0.986916567,-0.039028646,0.156436741,0,0.133533185,0.201654173,0.970311539,0,0.937788614,-0.347206693,-0.000165809,0,0.214935271,-0.044347436,0.975620897,0,1,-1.19E-07,3.08E-08,0,-0.00426572,-0.21391593,-0.97684276,0,0.87043108,0.49228998,0.000557102,0,0.184682743,-0.044892055,-0.981772371,0,1,8.95E-08,2.96E-08,0,-0.999883012,0.003099796,-0.014978431,0,0.999882974,-0.003100328,-0.014980866,0,0.999882308,-0.00310991,-0.015023247,0,1,0,0,0,-0.033339775,-0.999139996,0.024652129,0,0.121261565,0.132013067,0.983802919,0,0.928924688,0.317194463,0.191014649,0,0.923794402,0.143324405,0.355052134,0,0.999487107,0.009435617,0.03060217,0,0.99948709,0.009435614,0.030602703,0,-0.032933428,0.999415276,-0.009192127,0,-0.095763563,0.080145971,-0.992172346,0,0.95089731,-0.185451074,-0.247794685,0,0.95089731,-0.185451074,-0.247794685,0
1,0,0,0,0.987097874,-0.040432276,0.154929073,0,0.133070881,0.199250747,0.970871403,0,0.939463591,-0.342648708,-0.000153184,0,0.216486751,-0.044665319,0.975263296,0,1,5.94E-08,-3.03E-08,0,0.006947279,-0.20901986,-0.977886718,0,0.886187296,0.463327164,0.000126191,0,0.151166739,-0.048763861,-0.987304767,0,0.999999802,-0.000629035,2.12E-06,0,-0.999873327,0.002855411,-0.015658107,0,0.999873282,-0.002855943,-0.01566091,0,0.999872561,-0.002864461,-0.015705291,0,1,0,0,0,-0.032433908,-0.999147038,0.025558503,0,0.122516403,0.129923294,0.983925642,0,0.927695629,0.325529909,0.18278703,0,0.92470963,0.140842242,0.353660236,0,0.999484933,0.009900453,0.030526216,0,0.999484933,0.009900465,0.030526219,0,-0.033071004,0.999398512,-0.010436624,0,-0.098057104,0.081820454,-0.991811584,0,0.951775023,-0.184302581,-0.245268962,0,0.951775023,-0.184302581,-0.245268962,0
1,0,0,0,0.987320014,-0.041327479,0.15326849,0,0.132007287,0.196851206,0.971505882,0,0.941096245,-0.338138785,-0.000141202,0,0.217926571,-0.045062388,0.9749243,0,1,-1.80E-07,-1.48E-07,0,0.015489706,-0.20393534,-0.978861812,0,0.900055586,0.435774681,-0.000608552,0,0.121749321,-0.052036975,-0.991195872,0,0.999993988,-0.003467407,1.22E-05,0,-0.999862702,0.002772106,-0.01633685,0,0.999862656,-0.002772904,-0.016339505,0,0.999861875,-0.00278089,-0.016385868,0,1,0,0,0,-0.031462259,-0.999152836,0.026528022,0,0.123520005,0.128267267,0.984017437,0,0.927098935,0.330126276,0.177494244,0,0.926357636,0.141564745,0.349028586,0,0.999483359,0.010296359,0.030446686,0,0.999483359,0.010296349,0.030446687,0,-0.033231138,0.99937887,-0.011728804,0,-0.100004365,0.083228467,-0.991499949,0,0.952410614,-0.18360935,-0.243313849,0,0.952410614,-0.18360935,-0.243313849,0
1,0,0,0,0.987525969,-0.041654228,0.151846587,0,0.130527542,0.194895047,0.972100037,0,0.942394978,-0.334502151,-0.000129392,0,0.221078836,-0.043447693,0.974287661,0,1,0,-2.98E-08,0,0.018154699,-0.198700221,-0.979892152,0,0.912310373,0.409494863,-0.001933845,0,0.100423646,-0.053527169,-0.993503867,0,0.999985158,-0.005448233,1.96E-05,0,-0.999854083,0.002825392,-0.016847247,0,0.999854041,-0.002825658,-0.016849676,0,0.99985321,-0.002834176,-0.016897504,0,1,0,0,0,-0.030552487,-0.999151304,0.027626402,0,0.124426264,0.127184559,0.984043796,0,0.926668559,0.334114631,0.172199869,0,0.92817493,0.142504836,0.343778521,0,0.999481366,0.010694668,0.030374703,0,0.999481366,0.010694665,0.030374704,0,-0.033331722,0.99935759,-0.013168266,0,-0.101445606,0.084556616,-0.991241125,0,0.952767247,-0.183008172,-0.242368691,0,0.952767247,-0.183008172,-0.242368691,0
1,0,0,0,0.987696449,-0.041789303,0.150696313,0,0.128724487,0.194216188,0.972476261,0,0.942790738,-0.333385078,-0.00012191,0,0.224328224,-0.041496843,0.973629735,0,1,2.39E-07,1.17E-07,0,0.017597159,-0.193176749,-0.981006159,0,0.923147029,0.384436048,-0.002913275,0,0.084842067,-0.051723893,-0.995050985,0,0.999978946,-0.006488969,2.38E-05,0,-0.999846912,0.002926075,-0.017250844,0,0.999846864,-0.002926341,-0.017253572,0,0.99984599,-0.002935391,-0.017302601,0,1,0,0,0,-0.029659792,-0.999145201,0.028795213,0,0.125172426,0.126674318,0.98401498,0,0.926393188,0.337455023,0.167092097,0,0.930092491,0.143620229,0.338084587,0,0.999476674,0.011039566,0.030405681,0,0.999476674,0.011039571,0.03040568,0,-0.033508918,0.99933181,-0.014597494,0,-0.102403977,0.085699763,-0.991044387,0,0.952902733,-0.182279063,-0.24238549,0,0.952902733,-0.182279063,-0.24238549,0
1,0,0,0,0.987874141,-0.040143939,0.149977152,0,0.123493105,0.192190952,0.973556414,0,0.941611327,-0.336701785,-0.000125415,0,0.234115398,-0.037169392,0.971498027,0,1,0,-2.09E-07,0,0.008204245,-0.179489823,-0.983725619,0,0.940436328,0.339946617,-0.003976261,0,0.072638099,-0.036486668,-0.996690739,0,1,-1.18E-07,9.12E-08,0,-0.999839476,0.003686043,-0.017533823,0,0.99983943,-0.003686309,-0.017536425,0,0.999838513,-0.00369749,-0.017586232,0,1,0,0,0,-0.028226763,-0.999133135,0.030597839,0,0.12606946,0.12742955,0.983802928,0,0.926278451,0.342271967,0.157664618,0,0.933806631,0.145972301,0.32664547,0,0.999452028,0.011566882,0.031013735,0,0.999452028,0.011566877,0.031013736,0,-0.034095121,0.999274781,-0.016953875,0,-0.1034172,0.087451932,-0.990786073,0,0.95269715,-0.180987232,-0.2441552,0,0.95269715,-0.180987232,-0.2441552,0
1,0,0,0,0.987874141,-0.040143939,0.149977152,0,0.123493105,0.192190952,0.973556414,0,0.941611327,-0.336701785,-0.000125415,0,0.234115398,-0.037169392,0.971498027,0,1,0,-2.09E-07,0,0.008204245,-0.179489823,-0.983725619,0,0.940436328,0.339946617,-0.003976261,0,0.072638099,-0.036486668,-0.996690739,0,1,-1.18E-07,9.12E-08,0,-0.999839476,0.003686043,-0.017533823,0,0.99983943,-0.003686309,-0.017536425,0,0.999838513,-0.00369749,-0.017586232,0,1,0,0,0,-0.028226763,-0.999133135,0.030597839,0,0.12606946,0.12742955,0.983802928,0,0.926278451,0.342271967,0.157664618,0,0.933806631,0.145972301,0.32664547,0,0.999452028,0.011566882,0.031013735,0,0.999452028,0.011566877,0.031013736,0,-0.034095121,0.999274781,-0.016953875,0,-0.1034172,0.087451932,-0.990786073,0,0.95269715,-0.180987232,-0.2441552,0,0.95269715,-0.180987232,-0.2441552,0
1,0,0,0,0.987900549,-0.039028002,0.150097705,0,0.121396202,0.191231684,0.974008935,0,0.940234116,-0.340528692,-0.00012865,0,0.238961615,-0.035258585,0.970388674,0,1,-1.19E-07,6.05E-08,0,0.004320218,-0.172842844,-0.984939941,0,0.94660958,0.322357662,-0.003980008,0,0.070801035,-0.022959477,-0.997226191,0,1,2.07E-25,-8.94E-08,0,-0.999837452,0.004082788,-0.017561354,0,0.9998374,-0.004083587,-0.01756408,0,0.999836475,-0.004095299,-0.017613941,0,1,0,0,0,-0.027888694,-0.999131766,0.030950524,0,0.126170909,0.128257083,0.983682379,0,0.92628128,0.344042005,0.153746838,0,0.935417177,0.147041965,0.321517287,0,0.999430804,0.011782495,0.031610764,0,0.999430804,0.011782476,0.031610768,0,-0.034294403,0.999255733,-0.017659934,0,-0.103428556,0.087867029,-0.990748161,0,0.952507806,-0.180446547,-0.245291508,0,0.952507806,-0.180446547,-0.245291508,0
1,0,0,0,0.98790477,-0.037507524,0.150457144,0,0.120410898,0.189167467,0.974534189,0,0.939220078,-0.343315639,-0.000128573,0,0.243024688,-0.033426548,0.969443999,0,1,-5.96E-08,8.67E-10,0,0.00093212,-0.167795939,-0.985821309,0,0.950682133,0.310149789,-0.003254334,0,0.069673598,-0.006647516,-0.997547693,0,1,-1.51E-07,-1.47E-07,0,-0.99983459,0.00452107,-0.017616848,0,0.999834534,-0.004521869,-0.017619817,0,0.999833592,-0.004535179,-0.017669774,0,1,0,0,0,-0.027845838,-0.99911384,0.031561736,0,0.126319151,0.129170516,0.983543822,0,0.926274625,0.345436473,0.15062856,0,0.936796305,0.147862882,0.317095018,0,0.999403344,0.011840713,0.032446155,0,0.999403344,0.011840711,0.032446155,0,-0.034223491,0.99924299,-0.01849864,0,-0.103104483,0.088118269,-0.990759626,0,0.952273369,-0.180066838,-0.246477918,0,0.952273369,-0.180066838,-0.246477918,0
1,0,0,0,0.987883062,-0.035668024,0.151045845,0,0.120824765,0.185512079,0.975185441,0,0.939090913,-0.343668798,-0.000123763,0,0.246086247,-0.031541492,0.968734584,0,1,5.96E-08,-8.42E-10,0,-0.003095381,-0.164876879,-0.986309299,0,0.95280363,0.30356874,-0.003356002,0,0.070422134,0.012428436,-0.997439851,0,1,-5.92E-08,6.01E-08,0,-0.999832243,0.004942574,-0.017636788,0,0.999832189,-0.004943106,-0.01763969,0,0.999831235,-0.00495748,-0.017689678,0,1,0,0,0,-0.028052116,-0.999092887,0.032038768,0,0.126379278,0.130151384,0.98340678,0,0.926411335,0.346092697,0.148262891,0,0.937841304,0.148586764,0.313648948,0,0.99937336,0.011648317,0.033424612,0,0.99937336,0.011648295,0.033424616,0,-0.033782495,0.999247553,-0.019054413,0,-0.102694492,0.087932045,-0.990818751,0,0.952063152,-0.179703479,-0.247552849,0,0.952063152,-0.179703479,-0.247552849,0
1,0,0,0,0.987848947,-0.033421276,0.151781016,0,0.122101894,0.180333347,0.975997444,0,0.939876471,-0.341514578,-0.00011325,0,0.250182911,-0.029357617,0.967753399,0,1,-1.18E-07,1.20E-07,0,-0.007300989,-0.163704839,-0.986482347,0,0.953368797,0.30178651,-0.003583145,0,0.071068237,0.034615123,-0.996870653,0,1,-5.96E-07,-2.88E-08,0,-0.999831449,0.005357694,-0.017560416,0,0.999831391,-0.005358493,-0.017563478,0,0.999830431,-0.005374464,-0.017613161,0,1,0,0,0,-0.028666884,-0.999053656,0.0327109,0,0.126401136,0.130778239,0.983320805,0,0.926590511,0.34624997,0.146768471,0,0.938510917,0.149177094,0.311357438,0,0.999344902,0.011173955,0.034422529,0,0.999344901,0.011173965,0.034422527,0,-0.032989198,0.999265835,-0.019480851,0,-0.101332754,0.086758252,-0.991062399,0,0.952188104,-0.178351809,-0.248049282,0,0.952188104,-0.178351809,-0.248049282,0
1,0,0,0,0.987812491,-0.030771426,0.152576544,0,0.123312679,0.17349195,0.977084708,0,0.941558594,-0.336849232,-9.82E-05,0,0.252442188,-0.028219022,0.967200408,0,1,2.09E-07,1.18E-07,0,-0.018281951,-0.162803755,-0.986489081,0,0.953392326,0.301719973,-0.002851431,0,0.078709793,0.052366472,-0.995521231,0,1,2.98E-07,8.89E-08,0,-0.999832234,0.005831412,-0.01736372,0,0.999832176,-0.005832477,-0.017366696,0,0.999831221,-0.005849513,-0.017415894,0,1,0,0,0,-0.029400673,-0.999001047,0.033652773,0,0.126453333,0.131242543,0.983252231,0,0.926784992,0.345993064,0.146145056,0,0.938852705,0.14941709,0.310209819,0,0.999317624,0.010545127,0.035398978,0,0.999317624,0.010545131,0.035398977,0,-0.032073853,0.999290509,-0.019742017,0,-0.100517961,0.085847161,-0.991224699,0,0.952067334,-0.177839399,-0.248879369,0,0.952067334,-0.177839399,-0.248879369,0
